; Sample Rate 44100
; Channels 1
      0.68489796         0.111023 
      0.68492063        0.0990906 
      0.68494331         0.115814 
      0.68496599         0.137482 
      0.68498866         0.130859 
      0.68501134         0.113007 
      0.68503401         0.104462 
      0.68505669        0.0960693 
      0.68507937        0.0979004 
      0.68510204         0.113098 
      0.68512472         0.123444 
      0.68514739         0.115356 
      0.68517007         0.100739 
      0.68519274        0.0949097 
      0.68521542        0.0818176 
       0.6852381        0.0838623 
      0.68526077         0.110992 
      0.68528345         0.103394 
      0.68530612        0.0748596 
       0.6853288        0.0744934 
      0.68535147        0.0809021 
      0.68537415        0.0696411 
      0.68539683        0.0531921 
       0.6854195        0.0582581 
      0.68544218        0.0776978 
      0.68546485        0.0830994 
      0.68548753         0.069519 
       0.6855102        0.0496521 
      0.68553288        0.0462646 
      0.68555556         0.056427 
      0.68557823        0.0597229 
      0.68560091        0.0525208 
      0.68562358        0.0466003 
      0.68564626        0.0581665 
      0.68566893         0.053894 
      0.68569161        0.0256653 
      0.68571429        0.0318604 
      0.68573696        0.0549622 
      0.68575964        0.0531006 
      0.68578231        0.0416565 
      0.68580499        0.0359497 
      0.68582766        0.0454407 
      0.68585034        0.0512695 
      0.68587302         0.039856 
      0.68589569         0.035675 
      0.68591837        0.0357666 
      0.68594104        0.0246582 
      0.68596372        0.0144348 
      0.68598639        0.0216675 
      0.68600907        0.0329895 
      0.68603175        0.0280151 
      0.68605442        0.0169373 
       0.6860771     0.0057678199 
      0.68609977     0.0051879901 
      0.68612245        0.0130005 
      0.68614512    -0.0064392099 
       0.6861678       -0.0293884 
      0.68619048       -0.0185242 
      0.68621315      -0.00183105 
      0.68623583       -0.0105896 
       0.6862585       -0.0382996 
      0.68628118       -0.0485535 
      0.68630385       -0.0389404 
      0.68632653       -0.0419006 
      0.68634921       -0.0510864 
      0.68637188       -0.0508728 
      0.68639456       -0.0508423 
      0.68641723       -0.0653687 
      0.68643991       -0.0824585 
      0.68646259       -0.0773315 
      0.68648526       -0.0723267 
      0.68650794        -0.085907 
      0.68653061       -0.0916443 
      0.68655329       -0.0815125 
      0.68657596       -0.0769348 
      0.68659864        -0.089386 
      0.68662132        -0.101288 
      0.68664399        -0.102203 
      0.68666667        -0.103699 
      0.68668934        -0.100677 
      0.68671202       -0.0918274 
      0.68673469       -0.0841064 
      0.68675737       -0.0748596 
      0.68678005       -0.0726318 
      0.68680272        -0.085968 
       0.6868254       -0.0996094 
      0.68684807       -0.0913391 
      0.68687075       -0.0727844 
      0.68689342       -0.0722046 
       0.6869161        -0.078949 
      0.68693878       -0.0796509 
      0.68696145       -0.0788879 
      0.68698413       -0.0674133 
       0.6870068       -0.0535278 
      0.68702948       -0.0601501 
      0.68705215       -0.0768433 
      0.68707483       -0.0816956 
      0.68709751       -0.0726929 
      0.68712018       -0.0668335 
      0.68714286        -0.076355 
      0.68716553       -0.0723267 
      0.68718821       -0.0334473 
      0.68721088         -0.02005 
      0.68723356        -0.065979 
      0.68725624       -0.0993347 
      0.68727891       -0.0860901 
      0.68730159       -0.0740967 
      0.68732426        -0.072937 
      0.68734694       -0.0548096 
      0.68736961       -0.0359192 
      0.68739229        -0.045105 
      0.68741497       -0.0668335 
      0.68743764       -0.0730286 
      0.68746032       -0.0578003 
      0.68748299       -0.0267944 
      0.68750567    -0.0068054199 
      0.68752834       -0.0299377 
      0.68755102       -0.0682373 
       0.6875737       -0.0579529 
      0.68759637       -0.0274048 
      0.68761905        -0.045166 
      0.68764172       -0.0518799 
       0.6876644        0.0191956 
      0.68768707        0.0716248 
      0.68770975         0.021698 
      0.68773243       -0.0359192 
       0.6877551      -0.00927734 
      0.68777778        0.0337524 
      0.68780045        0.0367432 
      0.68782313        0.0453186 
       0.6878458        0.0635376 
      0.68786848        0.0672913 
      0.68789116        0.0646973 
      0.68791383        0.0558167 
      0.68793651        0.0527344 
      0.68795918        0.0810547 
      0.68798186         0.120972 
      0.68800454         0.113037 
      0.68802721        0.0688782 
      0.68804989        0.0712891 
      0.68807256         0.104553 
      0.68809524        0.0979004 
      0.68811791        0.0911865 
      0.68814059         0.127716 
      0.68816327         0.135986 
      0.68818594        0.0788269 
      0.68820862        0.0448914 
      0.68823129         0.073761 
      0.68825397        0.0987549 
      0.68827664        0.0882874 
      0.68829932        0.0614014 
        0.688322        0.0594177 
      0.68834467        0.0891113 
      0.68836735        0.0814819 
      0.68839002        0.0391846 
       0.6884127        0.0361328 
      0.68843537        0.0676575 
      0.68845805        0.0794983 
      0.68848073        0.0516052 
       0.6885034        0.0134888 
      0.68852608    -0.0025634798 
      0.68854875     0.0044250502 
      0.68857143        0.0180969 
       0.6885941        0.0222168 
      0.68861678        0.0231934 
      0.68863946        0.0227356 
      0.68866213        0.0108032 
      0.68868481    -0.0019836398 
      0.68870748    -0.0047607399 
      0.68873016        0.0100098 
      0.68875283        0.0241394 
      0.68877551        0.0171814 
      0.68879819        0.0187988 
      0.68882086        0.0242004 
      0.68884354     0.0096130399 
      0.68886621     0.0051574698 
      0.68888889        0.0215149 
      0.68891156        0.0397034 
      0.68893424        0.0495911 
      0.68895692        0.0495911 
      0.68897959        0.0492859 
      0.68900227        0.0553284 
      0.68902494        0.0664673 
      0.68904762        0.0675659 
      0.68907029        0.0588989 
      0.68909297        0.0615845 
      0.68911565        0.0770874 
      0.68913832        0.0917664 
        0.689161        0.0854492 
      0.68918367        0.0657654 
      0.68920635        0.0657654 
      0.68922902        0.0815735 
       0.6892517        0.0990601 
      0.68927438         0.100433 
      0.68929705        0.0792236 
      0.68931973        0.0730896 
       0.6893424        0.0800781 
      0.68936508        0.0704651 
      0.68938776        0.0596313 
      0.68941043        0.0630188 
      0.68943311        0.0682373 
      0.68945578        0.0569458 
      0.68947846        0.0378418 
      0.68950113        0.0315857 
      0.68952381        0.0252991 
      0.68954649       0.00964355 
      0.68956916     0.0015564002 
      0.68959184     0.0026855501 
      0.68961451    -0.0050964402 
      0.68963719       -0.0215454 
      0.68965986       -0.0324707 
      0.68968254       -0.0387268 
      0.68970522         -0.03479 
      0.68972789       -0.0350037 
      0.68975057       -0.0693054 
      0.68977324       -0.0960388 
      0.68979592       -0.0830383 
      0.68981859       -0.0839539 
      0.68984127        -0.112152 
      0.68986395        -0.114105 
      0.68988662       -0.0826416 
       0.6899093        -0.075592 
      0.68993197        -0.105072 
      0.68995465        -0.118286 
      0.68997732        -0.107636 
            0.69        -0.105164 
      0.69002268        -0.110321 
      0.69004535        -0.107819 
      0.69006803          -0.1008 
       0.6900907        -0.101074 
      0.69011338        -0.101379 
      0.69013605       -0.0889587 
      0.69015873       -0.0785522 
      0.69018141        -0.086731 
      0.69020408       -0.0993652 
      0.69022676       -0.0992737 
      0.69024943       -0.0935364 
      0.69027211       -0.0910339 
      0.69029478       -0.0914917 
      0.69031746       -0.0906677 
      0.69034014       -0.0808411 
      0.69036281       -0.0691834 
      0.69038549       -0.0590515 
      0.69040816       -0.0429993 
      0.69043084       -0.0535889 
      0.69045351         -0.10083 
      0.69047619         -0.11557 
      0.69049887       -0.0817261 
      0.69052154       -0.0684814 
      0.69054422       -0.0861816 
      0.69056689       -0.0835571 
      0.69058957       -0.0581055 
      0.69061224       -0.0484314 
      0.69063492       -0.0688782 
       0.6906576       -0.0897217 
      0.69068027       -0.0756836 
      0.69070295       -0.0486145 
      0.69072562       -0.0541992 
       0.6907483       -0.0801697 
      0.69077098       -0.0845032 
      0.69079365       -0.0711365 
      0.69081633       -0.0767517 
        0.690839       -0.0828247 
      0.69086168       -0.0437317 
      0.69088435     0.0010681199 
